experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5030,car,182.63333333333333,183.0,0.36666666666667425,5479,5490,1240.96533203125,597.0113525390625,1230.042724609375,562.8076171875,0.6809070597995411,0.8120006918907166,11
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5043,keke,190.73333333333332,191.13333333333333,0.4000000000000057,5722,5734,857.194091796875,560.2054443359375,837.017333984375,598.4078979492188,0.8601163476705551,0.9042216539382935,12
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5072,keke,184.46666666666667,419.96666666666664,235.49999999999997,5534,12599,1272.75927734375,599.1531982421875,1263.015625,569.1495971679688,0.5248182912667593,0.689659059047699,9
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5078,keke,184.8,184.9,0.09999999999999432,5544,5547,1261.0469970703125,564.7631225585938,1260.108154296875,562.9625244140625,0.4732080399990082,0.5000271797180176,2
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5114,keke,187.7,187.96666666666667,0.26666666666667993,5631,5639,1254.098388671875,597.9361572265625,1246.30078125,560.2205200195312,0.5777243822813034,0.6698182225227356,8
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5203,keke,214.0,214.73333333333332,0.7333333333333201,6420,6442,500.513916015625,560.6688232421875,389.22412109375,598.4356079101562,0.8382676379247145,0.8816906213760376,22
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5230,car,196.06666666666666,196.4,0.3333333333333428,5882,5892,909.9915161132812,561.1964721679688,889.264892578125,596.78955078125,0.8886534392833709,0.895929753780365,10
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5240,bus,213.5,213.9,0.4000000000000057,6405,6417,716.8111572265625,561.0048828125,682.4351806640625,597.4161376953125,0.6154106160004934,0.8568724393844604,12
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5242,keke,198.63333333333333,199.03333333333333,0.4000000000000057,5959,5971,685.2296142578125,562.0478515625,625.127685546875,599.5150146484375,0.8748225271701813,0.8981374502182007,12
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5245,car,196.86666666666667,197.16666666666666,0.29999999999998295,5906,5915,702.1014404296875,562.9066772460938,640.7974243164062,598.8873291015625,0.905849556128184,0.9129243493080139,9
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5277,car,198.93333333333334,199.36666666666667,0.4333333333333371,5968,5981,848.4390869140625,561.5127563476562,815.2359619140625,597.9921875,0.7687918543815613,0.8388326168060303,13
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5290,car,200.53333333333333,201.0,0.46666666666666856,6016,6030,895.4628295898438,560.8316650390625,872.278076171875,599.1019897460938,0.5651190259626934,0.7077302932739258,14
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5304,car,201.9,202.4,0.5,6057,6072,819.0311279296875,561.152587890625,789.3084716796875,598.2481689453125,0.5162169694900512,0.6584157943725586,15
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5516,car,202.5,203.0,0.5,6075,6090,832.0914306640625,561.9386596679688,806.073486328125,597.9280395507812,0.45323283672332765,0.6194589138031006,15
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5533,car,204.33333333333334,204.76666666666668,0.4333333333333371,6130,6143,693.4109497070312,561.748291015625,622.85400390625,599.3631591796875,0.5836259608085339,0.8092789053916931,13
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5543,car,203.06666666666666,203.36666666666667,0.30000000000001137,6092,6101,707.8616943359375,565.2302856445312,659.8884887695312,597.5146484375,0.7295031944910685,0.8611066341400146,9
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5552,car,205.5,205.96666666666667,0.46666666666666856,6165,6179,881.670166015625,564.63623046875,864.239990234375,598.0146484375,0.6253944997276578,0.8390030860900879,14
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5558,bus,200.83333333333334,419.96666666666664,219.1333333333333,6025,12599,879.1522216796875,585.2647705078125,879.1522216796875,585.2647705078125,0.3839816749095917,0.3839816749095917,1
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5562,car,202.73333333333332,203.23333333333332,0.5,6082,6097,1217.853515625,598.10498046875,1199.752685546875,561.3987426757812,0.8745016058286031,0.8921402096748352,15
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5583,bus,202.0,419.96666666666664,217.96666666666664,6060,12599,812.971435546875,566.1497802734375,812.971435546875,566.1497802734375,0.45469820499420166,0.45469820499420166,1
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5616,truck,204.86666666666667,205.3,0.4333333333333371,6146,6159,812.334228515625,560.4098510742188,787.0308837890625,598.461181640625,0.5363785787062212,0.8596657514572144,11
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5711,truck,205.2,419.96666666666664,214.76666666666665,6156,12599,790.8599853515625,592.173095703125,790.8599853515625,592.173095703125,0.3498202860355377,0.3498202860355377,1
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5715,keke,205.66666666666666,419.96666666666664,214.29999999999998,6170,12599,1265.994873046875,599.8026733398438,1263.0048828125,589.327392578125,0.5385083183646202,0.687235951423645,4
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5739,car,205.9,206.26666666666668,0.36666666666667425,6177,6188,1260.4945068359375,581.00341796875,1256.799560546875,569.3421630859375,0.41406992077827454,0.5300086736679077,5
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5746,keke,206.03333333333333,206.13333333333333,0.09999999999999432,6181,6184,1256.5780029296875,569.6271362304688,1255.237548828125,563.2149658203125,0.40114692846934,0.4314199388027191,3
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5753,bicycle,206.23333333333332,207.36666666666667,1.1333333333333542,6187,6221,652.75048828125,578.496826171875,617.6199340820312,597.7681884765625,0.4529689798752467,0.6211612820625305,30
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5788,car,215.6,215.93333333333334,0.3333333333333428,6468,6478,634.5240478515625,562.989013671875,614.5142822265625,597.9991455078125,0.675942313671112,0.7683119177818298,10
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5791,car,208.26666666666668,208.56666666666666,0.29999999999998295,6248,6257,1238.6474609375,595.85595703125,1235.234375,560.3941650390625,0.6572046544816759,0.7507573366165161,9
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5882,car,214.46666666666667,214.86666666666667,0.4000000000000057,6434,6446,769.6288452148438,562.2925415039062,729.6726684570312,597.9818725585938,0.8576168964306513,0.8906291723251343,12
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5894,keke,219.86666666666667,220.13333333333333,0.2666666666666515,6596,6604,610.99853515625,563.1202392578125,581.6658935546875,598.4725952148438,0.9054312333464622,0.9133824110031128,8
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5919,car,213.5,213.9,0.4000000000000057,6405,6417,717.0297241210938,560.9954833984375,682.3578491210938,597.321044921875,0.6209193567434946,0.8489336371421814,12
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5939,keke,213.93333333333334,419.96666666666664,206.0333333333333,6418,12599,1268.3818359375,593.1480102539062,1263.054443359375,580.299560546875,0.5349666550755501,0.5841382145881653,4
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5942,keke,214.1,214.23333333333332,0.13333333333332575,6423,6427,1259.59130859375,570.300048828125,1256.028564453125,560.626953125,0.487682302792867,0.5729817748069763,3
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5991,keke,215.93333333333334,216.2,0.2666666666666515,6478,6486,1250.18603515625,598.8538818359375,1245.0572509765625,562.9789428710938,0.7852533608675003,0.852544367313385,8
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6002,car,215.66666666666666,419.96666666666664,204.29999999999998,6470,12599,631.27880859375,569.5682373046875,626.568115234375,576.2591552734375,0.42434969544410706,0.5468236207962036,3
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6007,car,215.83333333333334,215.93333333333334,0.09999999999999432,6475,6478,619.73681640625,588.5977783203125,615.1158447265625,597.0255737304688,0.5726138452688853,0.6572105884552002,3
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6039,keke,223.86666666666667,224.16666666666666,0.29999999999998295,6716,6725,741.30322265625,563.6015625,721.1853637695312,598.030517578125,0.6020529435740577,0.72579425573349,9
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6065,keke,225.03333333333333,225.36666666666667,0.3333333333333428,6751,6761,625.1841430664062,561.6521606445312,597.306640625,599.0184326171875,0.8911033630371094,0.9183441400527954,10
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6186,keke,222.73333333333332,222.9,0.16666666666668561,6682,6687,1273.24267578125,577.9492797851562,1265.5185546875,563.3656616210938,0.6552581071853638,0.7760798335075378,5
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6218,keke,223.86666666666667,419.96666666666664,196.09999999999997,6716,12599,741.6492919921875,563.1515502929688,733.9031982421875,575.0419921875,0.3659733161330223,0.4405350685119629,4
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6224,car,224.13333333333333,419.96666666666664,195.83333333333331,6724,12599,721.7442626953125,597.0316162109375,721.7442626953125,597.0316162109375,0.33966344594955444,0.33966344594955444,1
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6322,car,243.03333333333333,243.56666666666666,0.5333333333333314,7291,7307,622.8458862304688,560.489013671875,588.0472412109375,598.3173828125,0.8973131328821182,0.9029486775398254,16
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6376,bus,239.16666666666666,239.53333333333333,0.36666666666667425,7175,7186,566.0345458984375,560.3382568359375,538.32763671875,597.031005859375,0.5959924966096878,0.7800560593605042,10
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6380,car,249.76666666666668,250.33333333333334,0.5666666666666629,7493,7510,749.5425415039062,560.7750854492188,729.6707763671875,599.2486572265625,0.8778075120028328,0.885701596736908,17
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6426,car,251.7,419.96666666666664,168.26666666666665,7551,12599,1239.52978515625,564.47509765625,1241.05712890625,577.5355224609375,0.4710945288340251,0.5179205536842346,6
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6430,car,239.96666666666667,240.06666666666666,0.09999999999999432,7199,7202,678.6541748046875,564.1153564453125,676.1135864257812,568.00537109375,0.3179943114519119,0.32077112793922424,2
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6430,car,240.1,240.23333333333332,0.13333333333332575,7203,7207,670.0562744140625,582.5400390625,666.2351684570312,580.70751953125,0.5368484059969584,0.6750786304473877,3
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6430,car,240.26666666666668,240.76666666666668,0.5,7208,7223,660.661376953125,594.3726806640625,634.0218505859375,598.3597412109375,0.41322776675224304,0.5729250907897949,12
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6461,car,246.16666666666666,246.7,0.5333333333333314,7385,7401,738.4304809570312,560.1799926757812,726.194091796875,599.1353149414062,0.8810274936258793,0.8869626522064209,16
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6509,keke,234.7,235.13333333333333,0.4333333333333371,7041,7054,1253.92724609375,597.56982421875,1236.203125,562.034912109375,0.6696361738901871,0.8604675531387329,13
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6540,car,239.16666666666666,239.63333333333333,0.46666666666666856,7175,7189,716.6412353515625,560.7575073242188,694.6603393554688,599.9754638671875,0.8069515781743186,0.8691094517707825,14
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6600,keke,239.7,240.4,0.700000000000017,7191,7212,1242.9219970703125,599.5391845703125,1207.964111328125,560.7835083007812,0.5777630612254143,0.8992405533790588,20
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6628,truck,254.83333333333334,255.96666666666667,1.1333333333333258,7645,7679,537.3692626953125,560.431640625,482.62286376953125,599.4733276367188,0.640847397968173,0.8700746297836304,32
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6680,car,248.2,248.6,0.4000000000000057,7446,7458,610.9346923828125,562.6033935546875,565.1741943359375,599.813720703125,0.5918835823734602,0.7388805150985718,12
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6685,car,243.86666666666667,244.53333333333333,0.6666666666666572,7316,7336,1230.69873046875,597.2027587890625,1191.6953125,560.0992431640625,0.40460053962819714,0.6095679402351379,17
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6699,motorcycle,244.2,244.66666666666666,0.46666666666666856,7326,7340,1108.448974609375,597.5729370117188,1099.9375,562.4583740234375,0.3677222293156844,0.44700101017951965,13
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6713,truck,253.26666666666668,253.9,0.6333333333333258,7598,7617,688.1334228515625,560.7499389648438,671.6199951171875,598.02978515625,0.7572490729783711,0.8526046276092529,19
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6721,car,243.96666666666667,419.96666666666664,175.99999999999997,7319,12599,1223.59765625,591.3797607421875,1219.3341064453125,587.959228515625,0.40413836638132733,0.45176202058792114,3
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6726,truck,250.9,251.4,0.5,7527,7542,604.8229370117188,561.1943359375,555.2332153320312,594.625,0.4309725229229246,0.6304665207862854,14
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6739,car,259.73333333333335,260.26666666666665,0.533333333333303,7792,7808,792.1884765625,560.8661499023438,782.29931640625,599.295654296875,0.8779787756502628,0.8868519067764282,16
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6776,car,248.63333333333333,249.13333333333333,0.5,7459,7474,1152.703369140625,599.4117431640625,1117.72900390625,562.2337646484375,0.6124867657820384,0.7805355787277222,15
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6786,car,269.26666666666665,269.46666666666664,0.19999999999998863,8078,8084,1204.00537109375,565.2936401367188,1201.994873046875,597.3917236328125,0.4932640939950943,0.555919349193573,6
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6786,car,277.6,277.8,0.19999999999998863,8328,8334,1135.5966796875,598.326904296875,1135.4642333984375,562.74951171875,0.5818217992782593,0.6603347659111023,6
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6788,car,248.4,249.13333333333333,0.7333333333333201,7452,7474,1243.1744384765625,598.2029418945312,1204.906982421875,560.9368286132812,0.7301305369897322,0.8065613508224487,22
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6811,truck,248.66666666666666,419.96666666666664,171.29999999999998,7460,12599,1150.384033203125,597.6397094726562,1147.842529296875,594.3533935546875,0.4264119118452072,0.5312238335609436,2
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6895,truck,258.73333333333335,259.5,0.7666666666666515,7762,7785,611.2944946289062,561.1892700195312,583.924560546875,599.152587890625,0.7324066550835319,0.8325709104537964,23
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6904,car,252.16666666666666,252.86666666666667,0.700000000000017,7565,7586,1104.37890625,599.2027587890625,1073.0421142578125,560.129638671875,0.48685935849235173,0.7767027020454407,21
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6922,keke,252.43333333333334,253.46666666666667,1.0333333333333314,7573,7604,1231.369140625,599.0745849609375,1176.8883056640625,560.3157958984375,0.5435785301800432,0.7904655933380127,29
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6928,keke,252.26666666666668,419.96666666666664,167.69999999999996,7568,12599,1099.5045166015625,593.20947265625,1097.539794921875,591.7822875976562,0.34347422420978546,0.3570290207862854,2
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6944,keke,252.73333333333332,419.96666666666664,167.23333333333332,7582,12599,1077.4423828125,565.1531982421875,1077.4423828125,565.1531982421875,0.4859837293624878,0.4859837293624878,1
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6950,truck,261.8333333333333,264.43333333333334,2.6000000000000227,7855,7933,1250.7347412109375,561.48486328125,1249.7445068359375,561.2200927734375,0.5383275100937137,0.6270195841789246,77
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6950,truck,267.26666666666665,268.23333333333335,0.966666666666697,8018,8047,1241.22021484375,560.9837646484375,1239.13330078125,562.5380859375,0.6043548419557768,0.6684589982032776,29
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6950,truck,269.1,269.2,0.0999999999999659,8073,8076,1218.39990234375,560.9179077148438,1218.39990234375,560.9179077148438,0.33417999744415283,0.33417999744415283,1
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6950,truck,269.3,269.46666666666664,0.16666666666662877,8079,8084,1201.9754638671875,568.76953125,1201.7803955078125,595.0084228515625,0.4014860888322194,0.48326852917671204,3
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6960,car,259.4,259.8666666666667,0.466666666666697,7782,7796,698.4863891601562,560.2100830078125,691.2737426757812,598.5113525390625,0.4244689643383026,0.5275668501853943,11
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6965,truck,262.2,262.76666666666665,0.5666666666666629,7866,7883,729.5878295898438,560.471435546875,710.5404052734375,598.7119140625,0.5788328628987074,0.7268629670143127,16
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6972,bus,257.93333333333334,258.93333333333334,1.0,7738,7768,1195.680908203125,599.707275390625,1156.0302734375,560.54248046875,0.5706335484981537,0.7630359530448914,30
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,6989,truck,255.8,419.96666666666664,164.16666666666663,7674,12599,489.7760009765625,595.498291015625,488.1221618652344,595.6082763671875,0.41003985702991486,0.4744854271411896,2
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7019,truck,265.2,265.7,0.5,7956,7971,714.2005004882812,560.4015502929688,687.8565673828125,597.2538452148438,0.3976784880672182,0.6598500609397888,14
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7067,car,267.06666666666666,267.73333333333335,0.6666666666666856,8012,8032,540.19970703125,562.2608032226562,507.47760009765625,599.2462158203125,0.700676503777504,0.8877061009407043,20
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7067,car,268.2,268.9,0.6999999999999886,8046,8067,485.61383056640625,599.7298583984375,469.591552734375,599.3895874023438,0.772843755426861,0.8577163815498352,21
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7080,car,262.23333333333335,262.9,0.6666666666666288,7867,7887,1049.7803955078125,598.95458984375,1026.6431884765625,560.3687744140625,0.5630073312081789,0.8157599568367004,19
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7098,car,262.3333333333333,263.6,1.2666666666667084,7870,7908,1189.2052001953125,598.674072265625,1133.45556640625,560.2833251953125,0.5571944941031305,0.7306267023086548,38
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7163,keke,262.76666666666665,419.96666666666664,157.2,7883,12599,1028.938720703125,564.9703979492188,1027.05322265625,560.7686767578125,0.33736807107925415,0.39328327775001526,3
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7215,keke,265.7,268.0,2.3000000000000114,7971,8040,1238.462890625,598.8804931640625,1134.750244140625,560.7119750976562,0.4814447596669197,0.7259217500686646,60
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7215,keke,269.2,269.43333333333334,0.2333333333333485,8076,8083,1107.313232421875,563.0769653320312,1103.0418701171875,595.9991455078125,0.6364689724785941,0.7535690069198608,7
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7215,keke,270.56666666666666,272.06666666666666,1.5,8117,8162,1077.421875,599.262939453125,1050.1964111328125,560.61962890625,0.7451442095968458,0.7883345484733582,45
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7241,keke,267.6666666666667,268.76666666666665,1.099999999999966,8030,8063,686.4427490234375,562.1085205078125,640.416259765625,598.3908081054688,0.7731952278903036,0.8564134240150452,33
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7255,car,280.3333333333333,280.9,0.5666666666666629,8410,8427,710.1292114257812,560.3768310546875,693.95849609375,598.41845703125,0.8694488265935112,0.8821090459823608,17
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7354,bus,268.6,419.96666666666664,151.36666666666662,8058,12599,645.896240234375,580.940185546875,645.1383056640625,584.1177978515625,0.3681553155183792,0.44350743293762207,2
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7365,bus,268.73333333333335,419.96666666666664,151.2333333333333,8062,12599,640.6775512695312,598.9949951171875,640.6775512695312,598.9949951171875,0.3681911528110504,0.3681911528110504,1
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7367,car,272.1666666666667,273.1,0.9333333333333371,8165,8193,982.6201171875,599.0667724609375,952.9111328125,560.1632080078125,0.7386609060423714,0.8185683488845825,28
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7403,truck,277.8666666666667,285.2,7.333333333333314,8336,8556,1182.54345703125,598.6229248046875,1194.69580078125,560.6792602539062,0.4917198325988751,0.7285601496696472,207
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7403,truck,293.96666666666664,299.6666666666667,5.7000000000000455,8819,8990,1220.034423828125,560.546630859375,1229.763916015625,599.7764892578125,0.6096770571686371,0.7261914610862732,171
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7426,car,290.2,290.76666666666665,0.5666666666666629,8706,8723,694.8365478515625,561.5721435546875,676.4844970703125,598.4222412109375,0.8592559449812945,0.8723818063735962,17
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7445,truck,271.76666666666665,273.06666666666666,1.3000000000000114,8153,8192,663.7049560546875,560.2840576171875,622.4694213867188,599.7445068359375,0.6217083556529803,0.7796019911766052,39
